t_front,t_rear,t_top,t_bottom,t_lateral,t1_long,t2_long,h_long,t1_trans,t2_trans,inc_t_trans,d_t_trans,K_trans,ang_Z,D,N_trans
0.015144186460059317,0.013673149921927811,0.03964695446224294,0.03994298618923954,0.02496902560588693,0.08321349558924103,0.07978406758659318,0.030047455142769235,0.00779099446346409,0.008315095159437867,-0.22951962376523227,0.5881091353836119,1.2883284273610365,41.15391803011461,0.6737190656543333,4
0.015878549011874236,0.02823887218039478,0.04085147860496486,0.036625114796352116,0.025088376330972478,0.0768471142822582,0.027956638136652737,0.06945366552113816,0.03658354872141805,0.026855650689721206,0.08339770636082944,0.8701799785376826,1.3579072536999748,26.858621584851598,0.6189719183148057,3
0.01739535715377931,0.026283132257402156,0.02035019151404232,0.0392248225364616,0.03684089384481725,0.04294345082748624,0.09660618430968251,0.07686538671955033,0.010734806626980713,0.023656562069639415,0.24655191620412775,0.7366264479873686,0.8936038353546858,10.084812467545822,0.45235520454217126,4
0.02185141847496804,0.02042791462714679,0.03379784245088997,0.024040658137560525,0.020268386917733205,0.03653149369906757,0.04364816635507864,0.05347495894290108,0.005486029835489804,0.03773559632923629,-0.2680874456213017,0.7006008488881482,0.5991281390640959,34.23138414029606,0.4652722876199734,3
0.031084416386624562,0.029669523559744088,0.03799983468634635,0.0383095805418482,0.027785055756011146,0.09167483714772763,0.04895422188552278,0.07078758895382439,0.016233403831634966,0.03689608284923428,0.6081486299500855,0.4535501973656805,0.6796103168971245,6.419066835565395,0.4625592438284163,3
0.025693337021974703,0.028555599904383826,0.03431251124558021,0.031107699366376973,0.03677990462146194,0.09746594640438665,0.0830151980549915,0.04419437596716383,0.016358508705984015,0.022998334282620325,0.20513569662785314,0.6070745403186751,1.3547907802542614,38.6686521160674,0.528481560312053,1
0.017857808487177447,0.029537444137613035,0.028146125127883222,0.04301395031586207,0.030386416550908693,0.02663564476729259,0.08297627636126549,0.01272320568492551,0.030138845926578745,0.031895261541581794,-0.14163515657508896,0.17128229599939104,1.0266935840402611,24.0293314674675,0.6522444394316065,1
0.015279610760407339,0.02529998852968989,0.02800865982781797,0.03392853738793275,0.03895326302024593,0.06659194823817516,0.09050394676848064,0.0782581338213915,0.01379813833787628,0.03744526666572452,0.4083329384620057,0.5823892392812223,1.3241277880514128,25.067110865621117,0.4832082407710386,5
0.018548711340423983,0.011752045887233392,0.028660236708339497,0.04005333088187353,0.028094056568963147,0.020681776426193753,0.048076707842184735,0.06599714588406504,0.032554333583042175,0.008420128847974422,-0.5862839931194037,0.3197067549207928,1.3422723705972257,7.772074013399133,0.6232403390393294,5
0.031238450378394525,0.025665106939514647,0.02463501576343715,0.041807924246291456,0.020032504661952954,0.04201241300784745,0.05832823897362614,0.027854521897492858,0.018457266446156546,0.011756419905834606,-0.46868819500122055,0.758413048904629,0.6111080230256033,15.511003676981307,0.6083731744169137,5
0.015961156932105806,0.019210242179821542,0.03820343683912762,0.030152014911955488,0.022584417635563403,0.06342536379378011,0.09266568143232524,0.0236742055085426,0.025356914681935527,0.02531733533163773,0.2132355923026622,0.2206679340998427,0.8296076018990646,6.006271229718743,0.6642806360029596,4
0.04302129876525144,0.019991196890795405,0.02573049168159585,0.03538788101131629,0.040059923290277466,0.016031202583072016,0.09002984818622246,0.05317862664674392,0.02924608962374409,0.038005442608888315,0.4023130969089551,0.7400440331198306,1.3949025735995968,39.96047280554689,0.6355654750153628,4
0.026909760091582132,0.02610974939368417,0.026616653752432703,0.021925396019722546,0.04420758004610177,0.07676110298771897,0.030113522918211018,0.021693236310331,0.014972665760261242,0.020236281602285022,-0.6771977903807356,0.6008483285157794,0.5519000966007346,43.66750556772333,0.6977964980994309,2
0.01955018272793112,0.026623731996428715,0.025325180770147233,0.022034090402706926,0.027014572821831423,0.020794122831105655,0.09278456638053259,0.02185578230754357,0.01476426830663851,0.008442620329578605,-0.8376089430065552,0.8654656391237462,0.8813073230039818,19.553704482918707,0.5839213958370018,1
0.04140677929970559,0.02192471966201632,0.041596813401020394,0.025529609580452816,0.04214826040758063,0.05027696879292867,0.026535023949827014,0.04221911119094144,0.03219637501748226,0.007735015607256887,-0.8976751574075985,0.5586937291860979,1.0123429918446905,7.497727396994413,0.6992016769739037,1
0.0413852002824637,0.013344651154004293,0.04433001333775406,0.04340019141364662,0.04187337181438278,0.09876015688045993,0.07330809697194139,0.014167987481241468,0.015065500635303292,0.02357435375846743,-0.251565485180547,0.5737457689632652,1.2450266450026701,5.539189233455269,0.4135877998663294,5
0.01806765856095843,0.026513404897485167,0.03871371857890577,0.025401760247090576,0.044813352177810545,0.012797730901753335,0.029445598947719864,0.07294505047745704,0.02071395146320192,0.007555890561180691,-0.4549004123484731,0.44465000704771773,1.055218993115397,37.56702077018218,0.5269776741963741,3
0.030316467394658268,0.010112044444592594,0.02694555940469276,0.04237540443412593,0.025657522577277127,0.04767265796530119,0.010025668786856417,0.054751437067629596,0.022864853479076686,0.021543199688363355,-0.49344476714252455,0.8549875005002194,0.8438409184421394,41.73293335933553,0.4822284937432799,1
0.015269720718977222,0.021212315958606787,0.03672248587760442,0.044797186499319595,0.039694200968275015,0.018963030531414363,0.083891529000752,0.02170788836799244,0.036521972547095174,0.03500982413107757,-0.4865934890843648,0.7012814781942747,0.6497230285231924,13.946884068203119,0.5576727295445254,3
0.036253755361278325,0.028451425067794342,0.030801665265449033,0.042966459291010034,0.03521372974548199,0.04555075367669923,0.04934155756169134,0.04911761480189839,0.011750456160436764,0.024563689992992997,-0.0011696840205226433,0.5970021257797588,0.532446558954369,9.22826333556141,0.4871088433247637,1
0.04162117636316139,0.023859418277372063,0.043772311338206485,0.030505535225147512,0.039909940090909035,0.026158844759173017,0.015520191213565352,0.07361194352764906,0.022623112378410207,0.03661947938842499,0.3177791956809962,0.33627742660940585,1.464903449930833,34.36095876416063,0.6414328825752077,4
0.04087810141617043,0.012371906077816316,0.030309044082626947,0.021880164425277456,0.022538412888695885,0.07701374368588886,0.08422028179182701,0.04351678997061124,0.0170394695509587,0.015792152886876815,-0.12721531374756456,0.5168990737610945,1.1194901367203252,26.546685089175156,0.4700119390368913,1
0.016147639285655793,0.015593255269257703,0.02971784929753052,0.030339436176152992,0.03582308883969823,0.07659363431388379,0.05567328444608868,0.03162647489709436,0.00537095230304367,0.028228848100053543,-0.056575519454080236,0.803382033936578,0.9558950396166508,18.53567433514186,0.6844456490243908,2
0.025924695932028702,0.02776718694798585,0.02085908382987373,0.02869174867919774,0.027380123255517787,0.04072651375930485,0.010064789550380237,0.014139083404372716,0.012958566772379464,0.008357201169504402,0.16134664057342463,0.14650436874345033,1.1787159826759575,6.816617912520231,0.6315748783455196,1
0.029930854411120623,0.010631799731791356,0.021876245924509995,0.04259419471568409,0.03614894180027518,0.03508035615103156,0.033920344951786245,0.01542495800174271,0.023592327129669192,0.011189326982064611,0.6103216978421119,0.7057657574618401,0.5780325693213811,37.85336415014989,0.6331189108113484,5
0.02031268999689172,0.01713225291636513,0.040237555399484336,0.023295600723116518,0.043289986905138085,0.096012103444177,0.013164476061683335,0.056833083233783735,0.014808203543039397,0.014333744820208539,0.2135436847329114,0.29339909523804986,1.2057527432638881,17.167400709452707,0.49492646997144485,3
0.0306831118505212,0.0219427977520628,0.035134372127209275,0.03184159140800866,0.025591484708851885,0.0893277226308445,0.044516536201656645,0.017393818914940518,0.019852088221252943,0.018548436898580187,-0.19714685925593034,0.6267571364968527,0.6171826023008666,4.954330752808553,0.5139898359435686,3
0.01858440935302954,0.011069330529321512,0.039561742481942885,0.034980658338425674,0.026900935762268208,0.06973703027450776,0.0978946242251271,0.01253712286673155,0.021418468701593557,0.028179334946648888,0.44855610932689627,0.8361162784125379,0.9228474552479131,4.671965308582316,0.6708656956556137,3
0.030713411106605207,0.013798954791154082,0.030280848954013832,0.031147049460806306,0.031110787652352687,0.018825933981775202,0.018717022305871765,0.07569282742433896,0.010280305997690246,0.02033829745082156,-0.6389705765533982,0.4716744177676747,0.9235910993461678,33.20929096616391,0.5478150003673907,4
0.024403171764889632,0.029423033949099515,0.02469551324298076,0.03861140450868221,0.025518754192036135,0.08729225987134723,0.045114003737219126,0.01329619219213412,0.009774350360193355,0.028911939368922362,-0.0617388285106083,0.32654779990283345,0.6023276583120899,35.786152265624885,0.651824198756154,2
0.015526372419762074,0.01160354458072957,0.038382982968785256,0.0380111886524995,0.0338773164575447,0.042172234868470486,0.09433743323256882,0.07886132990216398,0.03561714763651855,0.02103610362546101,0.4234426825884293,0.31319936240219604,1.3702220494715185,24.604152207388914,0.5347071716604246,4
0.02948183291102619,0.02412990545327955,0.023750869573536226,0.025440880427224418,0.035390862774343765,0.08024445748996357,0.03264210696823176,0.04077268019481555,0.009459975147114523,0.02319387596253727,0.6981716343147232,0.3093194010120086,1.1225063219867013,35.824506947796735,0.44889727490302916,4
0.04163678037173925,0.011145273436300757,0.027936990977325382,0.03485720050278885,0.026393717925460795,0.0656326949201218,0.09918720509730189,0.07771290269245444,0.026200627770949104,0.011341056272598708,-0.5526533154324691,0.2903722860711787,0.5040013636161472,12.230822583491767,0.5223357802302623,5
0.02359798273379866,0.016634876598721673,0.03124201596896559,0.037756860656266586,0.020030441954892376,0.022194730547048055,0.03502222398719872,0.052354075075357734,0.011363442201849011,0.03426051070117728,0.060019195403493764,0.2368894607874137,1.4773599889402003,27.839755529563995,0.6370403782718643,4
0.03761662712055269,0.0298230145815876,0.03227738392222404,0.036493840266066765,0.033421968647994536,0.08623723324465729,0.027294240994613833,0.03759627042772929,0.008328299064409437,0.01599984646135019,-0.8514489160688128,0.6393233572981056,1.2052290126796357,43.65939830694697,0.6624196228449962,3
0.024479856742918603,0.011910298643107688,0.03908955181364629,0.04363390913115568,0.04040812811128539,0.08384294922644658,0.01582900580067503,0.07471042524046966,0.02790425879151319,0.03105193385938499,-0.0738548997280597,0.8259317199062124,1.3404212925615697,19.98358762496067,0.5594616286061417,4
0.041726287547645596,0.022736162347533475,0.021064236686715424,0.020212166077422662,0.03422971397211096,0.09335057214227052,0.09267574612319236,0.060216165711552534,0.01103565212063086,0.03919062031323293,-0.48034394410523096,0.43783477804951,1.2368461064450524,7.322923234039363,0.6513582431921416,3
0.02392047476198847,0.023915482901492445,0.027761096578231788,0.03179254024671671,0.04373647297205796,0.03797543576330973,0.08124266205480889,0.04091815765044656,0.02500504692783968,0.015479083043310173,-0.7530526191676509,0.80329343764183,1.3272237816006212,11.091005868795142,0.556661009887706,4
0.01668737333128634,0.010175172888038746,0.023272344626716665,0.03234358027149436,0.022204058178375372,0.057300620478825046,0.06815967171947779,0.049975670375657595,0.008135268610510015,0.025769676437632255,-0.6052771212689887,0.23593383632661924,1.4289799015784919,37.14972077786139,0.5419585738222846,3
0.028681887208767638,0.01538178730336838,0.035467989761151036,0.028434202714471366,0.025847054015553112,0.02244624611916353,0.0890449642684957,0.04305582343887932,0.03786135611588826,0.006066328713453489,-0.11869559571258836,0.4734136821052689,1.0697229665410697,8.981702944775645,0.6056873252998787,4
0.015183955603006305,0.022888044179039724,0.0441713558874925,0.025368650791657527,0.04283588520491695,0.025565143658426562,0.09967750129207209,0.04468394149193629,0.038138538521492286,0.02914653956522042,-0.46393567464749896,0.5950318065039194,0.5247907015338658,0.653245662132448,0.5155399398257887,2
0.032883082121983265,0.02514719861596275,0.02749907818123424,0.02073057628100449,0.03975580761239275,0.04341552465089864,0.021341626155116818,0.03170388980666247,0.022180298643107554,0.02210194713891739,-0.7139571024815115,0.7975904505085203,0.5918400534087426,7.23485385679657,0.6426858171544023,1
0.024434260627177795,0.019117499242088394,0.03707854261476286,0.0426702275823834,0.03314967509737769,0.07429240684159372,0.06284089285353459,0.019196512900374912,0.009878030362715576,0.008572823470057883,-0.7061323247805229,0.294571183636513,1.4381638734628774,29.548276296301964,0.6727689347229482,4
0.041026938346781616,0.02692217842297185,0.030747888781549236,0.039626060696817386,0.03451582275163078,0.08843823618309374,0.06844238622554534,0.03572223098358963,0.02477484270341664,0.029918368309021684,-0.09308485936224387,0.6499507828714713,0.5530317718761254,21.20350118735057,0.517681276289811,2
0.015374605495368973,0.025208975730933635,0.02600344137150367,0.020832602554591947,0.0359737989020026,0.027980785134733607,0.06829613572136298,0.07257008864358433,0.030229114624712918,0.013151696737845667,0.038976639571185134,0.5106625674807865,0.5447219093419359,19.841426516033938,0.4124514103835451,1
0.02649556770837743,0.02991535290376996,0.023481589602199496,0.036028390840961086,0.044736953095442705,0.040701756200816126,0.01348323194085948,0.021926312401485216,0.019906765937670347,0.01179963242140207,-0.3494442443372525,0.2947578829864619,1.3085968367840621,41.479928823438335,0.6937637622254613,5
0.02270187932039852,0.029134782127415944,0.02805152615204084,0.04031630931911462,0.02291306524203127,0.0661330767943605,0.03232925882603153,0.011332448775416152,0.018671508778727402,0.02966023879140925,-0.6698631627146328,0.2825015650700574,1.1530798633840438,11.871079662921733,0.5893399650727883,5
0.041077829087591056,0.012330334994668816,0.021123692879743357,0.03957915959469448,0.02746566832921231,0.030015080564191957,0.03872501231808035,0.05478128265999355,0.005900100701052625,0.029963855819909395,-0.6548327474356036,0.5409389556991133,1.4085674681694984,41.72502105028862,0.5715234126699105,1
