t_front,t_rear,t_top,t_bottom,t_lateral,t1_long,t2_long,h_long,t1_trans,t2_trans,inc_t_trans,d_t_trans,K_trans,ang_Z,D,N_trans
0.04380543234240661,0.014348979999162292,0.026906515861975355,0.04455034965318878,0.027679570828868245,0.04865688641811311,0.025891043659859565,0.059078759974585233,0.013020053104091947,0.031471832982193734,-0.24241316242267308,0.408673448436908,1.459339701137873,43.640911187217775,0.43948276127652847,2
0.026503382581124443,0.023142785749721652,0.021544572167716585,0.040984267666528705,0.03226201424340506,0.0191883846127884,0.040641342083907635,0.06737552486644678,0.019697975311361873,0.024840899016857723,-0.5906101469384566,0.7696868379653811,0.9329266273364836,39.1133329194918,0.49927040923760607,1
0.04349947132241233,0.016163837071527697,0.03928294959206562,0.040697988980414435,0.02720025329989792,0.028480976119373225,0.02152187199406605,0.017586090410968255,0.039474081000183306,0.023567077226921387,-0.13998557888267815,0.841960602761174,1.1051672759178435,42.27923558042522,0.5116071292218544,3
0.025007117673830147,0.028776682880575014,0.03080691322533266,0.032321905701818796,0.024073774336481116,0.05921539110457654,0.034086247735077346,0.06918850068029167,0.03596208990035246,0.007453039407332254,-0.04284843692708595,0.24454460948835344,0.7054717457560729,35.62909697009283,0.5680828184546068,1
0.01643669493337296,0.025062040145594194,0.0371011303796663,0.03682917069319487,0.04405262254602991,0.0809879449945404,0.019220579543316702,0.04255425897664852,0.025973874459675382,0.01802152207634509,0.20107978867192788,0.7926917491113706,1.4612640044265122,25.925719574405072,0.49727421716931464,4
0.034150602436556904,0.024731854807507406,0.026337352822380294,0.030200706927240133,0.022314883016252403,0.0990873381103079,0.0393364145553572,0.06496241326869885,0.027422592616801463,0.008508905438218235,-0.6320848490790181,0.13091869282661922,0.8090418494642588,44.92856895991216,0.5634989297402158,1
0.044219539459611205,0.021898319039539135,0.03348282621190363,0.031359491049465615,0.030401779407474086,0.054809897389580066,0.05223436664624669,0.05407759966579298,0.03569860201542374,0.026341195789276742,-0.15301993638096967,0.4085476212775482,1.3341324570491984,5.9709079030503505,0.457883540941426,5
0.04164670410874325,0.010932099263250665,0.021031906759301364,0.02762175667247976,0.03567654681984002,0.034033479470469176,0.03748353021831842,0.07879689900438192,0.0068891000153694015,0.03682181195579354,-0.7382495084174324,0.7348607714313372,0.5607126457196604,5.163083053451748,0.49035920139431677,3
0.036272684317965515,0.02641130509377413,0.035325457419548435,0.03539419019856159,0.0259468979362016,0.06830872256474939,0.07300064870599737,0.024877770667154145,0.019416940804805872,0.027394877393680465,-0.10573091418616465,0.346096310498685,1.242533049417942,10.278549977064497,0.6834810033527383,4
0.01600824786246979,0.01620065787030836,0.02941384731449838,0.04209163169986896,0.02233608752298218,0.020729478306560925,0.04337549348065298,0.019826059927365483,0.0067382981404108064,0.01816883257466051,-0.4761782449923082,0.679609154332044,0.9598477415963945,24.804058479850713,0.6439847941552669,3
0.03987971249089985,0.0262055280142183,0.022267972657083145,0.040789246820375546,0.02328072724653904,0.023691174106879265,0.03286988373569006,0.034901208934532205,0.007853133107382412,0.01158935730601288,-0.42172434213670834,0.6891922371270989,0.526985884390264,44.72763910508693,0.5119250181020436,5
0.016594416440742752,0.015455771268627998,0.04138152970467469,0.02393982936807418,0.02699072794339314,0.04144595089211055,0.07155335684907463,0.02890840160198182,0.03230533534444878,0.028711269171545574,0.6202293163092266,0.694505714119481,0.7992748002671441,14.751719505597055,0.668569753832853,4
0.043726349764798514,0.019373924883129973,0.022500367071149913,0.04291714236946995,0.02847901733924775,0.021812502521194044,0.08213022564074053,0.018680212175386054,0.018504451204471153,0.011035781913628508,0.16562730911636725,0.5984976101345784,0.9384277560921734,15.784662065085355,0.6669904546789522,3
0.03059584786063807,0.027873786229160986,0.03892422456590168,0.03639284242474518,0.034378371900132154,0.018544922739226352,0.03971309983761466,0.03705386119844528,0.03286231556212368,0.01758837751765413,0.44816465147423157,0.8765413298231909,1.468702765530614,14.924951430396439,0.5404986441367905,3
0.04453681392147641,0.026703945099911502,0.020133304565889357,0.039463825918500325,0.0370548298276932,0.05052069039260978,0.034199592213386046,0.04585458326518506,0.010715088495366554,0.019846027808060267,-0.41774373787681246,0.48868035624282813,1.3649515823420275,32.12536933271011,0.6245636304487451,4
0.04470771238243241,0.014540057090044784,0.03876774939030393,0.030781912790114434,0.025017363839283588,0.05344896437435497,0.07239303172608068,0.012563108106110051,0.03001479032760425,0.015690415774133902,-0.6727981764414077,0.5373007402601111,0.7657862242751243,35.87777264274204,0.5111258614651866,2
0.019416644510100816,0.024186829076438467,0.021105447803291082,0.024339081143305356,0.027455177987162318,0.09349998046011912,0.06957204745744046,0.07450295370297629,0.024861606236046694,0.01482624888069969,0.38188437793613195,0.3421255502187367,1.0744004018068298,5.4569355222568445,0.476449578504065,4
0.04117348730754025,0.01614289171467726,0.02642506899592426,0.03297505852105706,0.033537821857998855,0.08437281218964537,0.09211089170104128,0.061512001778726726,0.019018872628197545,0.026979811427035642,-0.4404724966649467,0.5325060507404973,1.4275454119204358,7.678444237857354,0.6195508040154873,2
0.03423257015491922,0.01054651138968001,0.0269412387716189,0.03271481516797039,0.0295575916218002,0.03118665700248434,0.09466191575526382,0.015808598155741756,0.01777211862598886,0.0073749557384306975,0.4325889068298273,0.14394269066257412,1.3555148278601374,38.42058267207384,0.4562131283208273,4
0.04289810655761247,0.013644731083970761,0.030500452249139064,0.03487329710088968,0.030634066024870826,0.026437205505206535,0.05873308899386612,0.02178004568816834,0.013049633141539577,0.014554997643310589,-0.03847374993776298,0.27538550759937386,1.3277268607373263,18.996776137237827,0.6239592855947644,2
0.022427116950361037,0.020188843606124246,0.03984242274209622,0.042882636848367475,0.04310707155688079,0.031922190990180795,0.06348597127974981,0.07370582135550566,0.02078031640345593,0.03486104012661143,-0.04946851844770095,0.8938424211141015,1.268256920097941,26.733070297432274,0.64968513104208,5
0.027768020824463675,0.018571289248084148,0.04449953513741246,0.04038816767280952,0.022408318634452,0.09090473627187076,0.01038613643831833,0.05926809943460359,0.018013492646077895,0.01983826813375717,-0.7590759494556283,0.5287031776599143,0.7169687567579028,19.38208283505594,0.5966249691808632,3
0.03250190728606178,0.01844400208558981,0.038917829501578405,0.026004666201602904,0.02143769917201528,0.04560282853731457,0.06854711486115064,0.041426758951558854,0.01742927206862429,0.025355613714201704,0.49791195988452197,0.15432299620722562,0.8932108809376305,24.915775040411415,0.48038354246097426,1
0.02077827277448225,0.015018891782668882,0.02819411612674229,0.027927961143252352,0.03527776935875919,0.0715177287691738,0.014859430106031142,0.013238915919234838,0.017384042918811675,0.019689038877859038,-0.5573343855103581,0.16373006970133064,1.3476129817099576,0.3965214521590885,0.5119680051499392,2
0.0246169334140397,0.024514202736876288,0.03824087469484405,0.03658611181718064,0.026013408988004184,0.053934076711392824,0.03574314869408327,0.055426478327312866,0.024507446121757967,0.027272475718225803,0.17610756118086257,0.33223573236722437,1.1657141163535805,36.29005903952497,0.5707852312032624,5
0.04225038646372071,0.017384755261387698,0.02752926327403731,0.03216916009844766,0.03241976765237462,0.09116092713794499,0.057971629518408875,0.029066322995696343,0.039832576608220725,0.02377022104051314,-0.25980653856012614,0.1253370546425522,1.4639681449590882,22.745635478662088,0.51659837563279,3
0.025587807332594293,0.011457117820894947,0.020507274900952537,0.03278718406769866,0.040449867830932254,0.03363018846975595,0.05091336574395096,0.0496456330611944,0.01667650381373476,0.03580696291837716,-0.647152545805153,0.180777700178139,0.507905466612731,27.394357984411982,0.5730188741690272,4
0.017293821518804164,0.019356516443921123,0.04340001329816783,0.031863719568457516,0.03432614907753612,0.030890606548946688,0.02590474770330921,0.03320002451564826,0.019870372044062758,0.02900148615964633,-0.4301657918589573,0.2758348536258529,1.1331292544360303,32.72033948694404,0.5024319307483721,2
0.022214303088922232,0.025538833121465647,0.02796788018076711,0.023598728607666267,0.03976913495125722,0.075543276137554,0.08208306456910705,0.06127143713418883,0.009026525154024053,0.017905014137109567,0.6398867874878943,0.4606447656433408,0.8787621779469963,43.473020140653155,0.47654057286840407,4
0.04074573118446377,0.014839083846982163,0.03709284182061928,0.035702403600034176,0.02301754711337099,0.05675530819735932,0.05070481032380572,0.04745659272973583,0.03923185211547571,0.013195821565714829,0.13645089344088313,0.8152431956267555,0.7122207689775615,21.87471566133051,0.6123310741132857,2
0.031749815686721417,0.024837768091487057,0.036790719013308,0.04332530154914388,0.035828955346980385,0.05805284167489134,0.050727170577094166,0.061675667196625004,0.02705062277528503,0.029968482890516637,0.1966557766711211,0.5967451491913115,1.1910565808505909,16.750693595000033,0.6453771091476611,3
0.04283488793037492,0.02065520986280116,0.03751537076708897,0.03379140522157005,0.04408348239981373,0.05214354790686792,0.023205502702495474,0.033021011076530785,0.03306398355118963,0.024635752034762218,0.10785528492314211,0.6865976872159678,1.3085206123929822,39.64637438655551,0.5961666864907308,3
0.02478975583844209,0.02255716210617082,0.0421693218436843,0.020824551127804177,0.030382928016309502,0.08554300186522035,0.027947608181444754,0.07763102561503551,0.005285856288594956,0.013606454590837223,0.4948325659796363,0.3797132464494807,1.0416603802515492,35.67699091668337,0.5183953452041288,2
0.025581922902738807,0.01645382869994884,0.03605444376278445,0.033184904162993786,0.02067368047517617,0.014918038565029696,0.0460230391841857,0.013073132381475545,0.015583507520793346,0.027020019792337674,0.05984213483789791,0.8074191709436048,1.114083546042919,24.149109703798942,0.41304109721207855,1
0.015506020603238073,0.02154154979244272,0.038556225743562426,0.021077474002172296,0.04234753392843217,0.025565578147215228,0.09972642303037385,0.017485854950260914,0.03711434176796639,0.008579093256946783,0.049113519706206255,0.5304954535994005,1.428357803169232,6.462162740037387,0.6820059831107307,1
0.026993020670655468,0.02230087734004374,0.030513159471732724,0.03919923105723954,0.02198519613110602,0.02013410947137514,0.07919619756445288,0.03435139645974083,0.0258510145440199,0.007491158840650382,0.3428814877798686,0.5951582467728068,0.5871621873760018,31.039928651210552,0.6105003252445265,4
0.030416233905283165,0.020063308761126344,0.03790052154170989,0.03892964334247548,0.025483125771912675,0.06928945025717476,0.06532337733158225,0.012342236741554333,0.008123564831185495,0.0071735374253415925,-0.8342840728332762,0.6986243032175666,1.0410556880060642,30.074588832227406,0.6079841608397274,1
0.035300170586181054,0.011960393001664273,0.03738706053324328,0.04126156989202931,0.04137891066405828,0.048125125472845386,0.0855913803497908,0.031054530277089015,0.007842711840520945,0.01432204732480977,-0.563438929869266,0.2593390870177076,1.3603696836462593,26.560253434877367,0.6581741730315349,1
0.017324285288666558,0.018559323349958225,0.027890652063282475,0.0366527483399169,0.023499082343524835,0.032911728900966775,0.07082745535249069,0.04867633933772042,0.01619333870741862,0.03597803999044779,0.24187214467645324,0.4409272129287224,1.4403610313344708,8.591153393803994,0.427433413683499,2
0.04189232312439201,0.014648948892141437,0.030811962091351126,0.029303299236848598,0.03252184477297004,0.06906294645530447,0.020444393560560683,0.019773344963977077,0.007979839903486823,0.026160327448271924,0.24341442894862741,0.5563083921577768,1.1738330253687126,0.6022948567037791,0.6220728427568369,3
0.03731923396759654,0.029352045670013684,0.040567237485353944,0.036275104519602884,0.04181505306305404,0.060394527088109884,0.021093777549638815,0.05042646395238971,0.02904126683322251,0.039167553146723356,0.13553246393760154,0.7343887083458277,0.5772672407563384,17.984126505264175,0.5190920747724659,1
0.027170847100514102,0.01235859291072866,0.037844651278809024,0.020747464640959296,0.03434269525708091,0.08899395319548918,0.06632033167099126,0.03523702016890963,0.027632226447013037,0.009407473783781903,-0.701815888110112,0.292025737775231,1.3885161756049587,26.039636416012012,0.657031991576221,1
0.026647565336137248,0.020681142753745073,0.043509600680224546,0.027152052271562567,0.04335895614445072,0.014683821136680668,0.05014845102171809,0.05635580359666366,0.010956817701578268,0.02934543187060213,-0.14446982700445576,0.2408805951383556,0.5486211601713749,39.11041701214412,0.42417883450516275,2
0.03390216154096825,0.025584624561321698,0.020387122178929674,0.03115314680484575,0.02043692775625676,0.04009398465677036,0.083660399731249,0.04782694789077138,0.014089208107019347,0.017040605604255445,-0.8849247297919082,0.6718751222080097,1.1522820907739,30.61068608095001,0.6692665754723586,4
0.0431026174456865,0.013117253845365448,0.039611967842425266,0.03576445812925021,0.029018659861278745,0.09479154688490589,0.04663449389848453,0.02298044724496974,0.019361463746815105,0.009961941748395322,-0.42628589941786005,0.8171859383789878,0.5441031801038904,37.91320416992517,0.6186861277009074,3
0.020226837588197884,0.021014541943949472,0.0423675121946817,0.022832165933182623,0.032625597829814106,0.041147307960875915,0.015459975151494021,0.058449609522014806,0.03146229485978926,0.012791421410357374,0.010953652212802312,0.844008748375998,0.8307486746904882,42.01022573996926,0.5423648975576709,4
0.0167231587791076,0.011075543226082622,0.03438744635094252,0.03733448328374799,0.028243524775392128,0.022270653950014926,0.03346222337738862,0.035174462341496085,0.008768858880755993,0.019259438607839102,0.5612942036921221,0.5088739462013457,1.4046484473915517,8.653318376372061,0.5501594005309788,1
0.03808075975382276,0.01989195723993735,0.024163791299854537,0.032615873947778984,0.02771659608359018,0.08825151920749584,0.01002838333244392,0.056458527438078485,0.010325179475581259,0.019087251999185463,0.07413598163204405,0.5125307725163174,1.4608825869067306,44.28238018140884,0.6377404385811469,4
