t_front,t_rear,t_top,t_bottom,t_lateral,t1_long,t2_long,h_long,t1_trans,t2_trans,inc_t_trans,d_t_trans,K_trans,ang_Z,D,N_trans
0.02611718724214096,0.017589100818268796,0.021345663895921713,0.04262039496845993,0.02919405616313522,0.04447875866527905,0.027533519994936292,0.054812176542102735,0.0380702613323479,0.01589446251285067,0.4481125244148604,0.4339708377933075,1.46505424374286,22.70525514961287,0.4948425669807385,5
0.018210215161803794,0.021578578406791095,0.02285059807816946,0.036975774231191486,0.03482894999260877,0.031710211902256265,0.08772207475293947,0.059222108592564694,0.013293033278845665,0.022266406775301145,0.637684389170928,0.6730126554564123,1.0900428118155574,19.984490106840365,0.5664196448697972,3
0.027632132176067074,0.012876595237924428,0.03685075331170824,0.028416648052735735,0.021908894965316617,0.01565433825357958,0.08870457365082539,0.06986811874042166,0.01631859316943694,0.005258918044342357,-0.8870380701623906,0.17817031948421935,0.5024402964432152,11.745559820532781,0.656615160263057,4
0.041427555067662505,0.020492066478050706,0.03837422041478761,0.040273154272430674,0.03360148205030629,0.07772189135486088,0.033869829982480996,0.059151251487124384,0.02016446333271842,0.007885394436032004,0.41837913842423,0.7126815253654909,1.1863667415413346,23.04433751044988,0.6035219577924945,2
0.0289641557488143,0.011956082868408121,0.024713582742986087,0.027405786098260915,0.033920622929169045,0.08778029234645107,0.09676155037689958,0.012149275590299274,0.01020135801323007,0.01181204196114945,-0.34923878004117737,0.46290090552193197,1.2090181904723512,38.528398354281244,0.6918734281771592,1
0.02188762526959318,0.011582984340695102,0.040345844020799715,0.03152198063404976,0.024176459582198433,0.09889258544290148,0.030340647109781266,0.051828308404389206,0.03184573255485509,0.007885463920592743,-0.8420760103542598,0.23676506547448617,1.0071402502608549,26.77844673541895,0.6994084126502556,4
0.03351598722938462,0.023925743921475267,0.04132215467957756,0.02815977445452227,0.036806420939406496,0.018918346541047265,0.09013881674425463,0.0207378032276251,0.010562555617240873,0.02197805549378023,0.05998480052842614,0.5754851373722486,1.2974772625005397,25.736735501118545,0.4248005199360303,1
0.021346153860116596,0.029374145572719397,0.029214449103529064,0.027207075142367282,0.032783052920706546,0.06424356296618913,0.08121250769136519,0.0535719326712781,0.03427577408857162,0.03428193639375492,0.66409637236928,0.25615781648964625,1.4523309035483667,37.79059798441322,0.49869296040004785,4
0.02626147507011793,0.01706128098947611,0.037847143059199166,0.021881913825211857,0.027107770239587367,0.04253579147301014,0.09464467406403045,0.0504629180534187,0.021279233751694264,0.007445258831631694,0.18953979340785032,0.6011806476357686,1.2363988192312032,11.70080521817195,0.47762874544205963,1
0.020409288825918408,0.020188616966745974,0.04247973305117823,0.02107429188102872,0.04421105236929133,0.02439689974463482,0.07034420108181881,0.043187439186601506,0.01620050185730704,0.03944977343105465,-0.12350740084292566,0.4030293162721389,0.6350587343540958,1.2265879505391348,0.6056989114836273,1
0.034944104690460845,0.01252021087108412,0.038901113276589544,0.04082996069136728,0.025600936425085867,0.0495889006820989,0.08318079877862354,0.07082811648888729,0.018881681556950046,0.034142082609889185,-0.09438366340255067,0.4636818010073138,1.1374167906045352,7.766905561109335,0.4971118652563319,5
0.0408249709771968,0.018022103207188375,0.0342828982527108,0.02596479677634949,0.024373369539526603,0.06814600661263008,0.08901649051499257,0.022082639157876845,0.03959651108274541,0.020208265612217717,0.6161718878876726,0.5451210467859604,1.3440200314773199,0.4294855286476516,0.546545848156426,4
0.030922684978866594,0.015391712441218511,0.022937450916648984,0.041761637931442205,0.029297380204043176,0.08640582207744293,0.05125670589911402,0.0214054512775548,0.0394049463297093,0.03611385056582513,-0.020859808204487962,0.8821506935630531,0.6619132364482906,44.31044704688858,0.5595317386463086,3
0.021714463551566938,0.02783973764589342,0.025824323168014866,0.034794451783951096,0.03134837656345116,0.06362293276389859,0.09137594587959239,0.05531333133015055,0.02154095719850141,0.016327186557778716,-0.22760381372520722,0.5257555990602961,1.0108201438181288,42.06094655171937,0.48823897341288486,5
0.02079404448347026,0.02563743338529001,0.03936842420442002,0.034325481173666364,0.02656178859665586,0.08784561544742434,0.04324412467047128,0.029821200515661506,0.013536817188638983,0.026263318766741275,-0.7120180752338954,0.7379237784314405,0.7678675128506727,40.910038872854216,0.5500039092725939,3
0.03138919690030338,0.02296674260764674,0.02209939928081501,0.037662233850392066,0.0332133180803892,0.09415695435824856,0.08955267313795487,0.0608407191534442,0.028105594605424247,0.016716109417303816,-0.700470580827565,0.5342271693381283,0.9716916294904652,30.279692380084953,0.41875478024111923,2
0.027775678259676837,0.020903761135802054,0.03078380935843589,0.03022227281108876,0.037961336985174704,0.07125378873333178,0.07047004706807938,0.059962044702050285,0.0052102213971857506,0.03623945420295923,0.6747960562565228,0.21083847843002831,0.9506264475927503,18.103284022916984,0.6611501435429457,4
0.027224961816843307,0.01647294436241433,0.04200463938130959,0.021194127840890437,0.03561230297349217,0.0522911735231232,0.015015292081922677,0.04489724694374065,0.015209740534033175,0.030600214137734356,-0.23527706904687762,0.7334750593780647,0.5994088356708482,1.3513015965902873,0.5605471084683236,2
0.019526891265348435,0.01163107505731497,0.03347510856153262,0.03491984730504842,0.04002968977692142,0.07958698202397563,0.08723761116299991,0.07311909426757525,0.0161206138177145,0.014233384999649414,0.6197245208223113,0.607495222582889,0.5760489454612986,18.43474773834741,0.42558026138626914,2
0.031899282829120024,0.013146859196654315,0.02353956845679916,0.02476202062838843,0.03437866534241924,0.05936516505540762,0.0966841836006301,0.038872500329400775,0.03464649339716529,0.00527842938996411,-0.18374064586949845,0.30698160075494685,1.3643391800829359,9.562375238059653,0.586561642956867,5
0.033212970363010214,0.015635098869966925,0.029122625024404537,0.043791215716026996,0.03207029671422407,0.07139502261009675,0.07698115591062221,0.025577397079871608,0.03507722452111747,0.02664376374782154,0.6369751126859983,0.5036205358243393,0.6829483544842666,42.61446604804828,0.4760582858468042,2
0.015150394029069184,0.029163364621174227,0.04260054987658921,0.036215029953800465,0.04233110918104028,0.04521159051226252,0.05620480745428145,0.032937581130795014,0.005397097760787887,0.023287844768234967,0.4846288874904493,0.16214255222848478,0.5222693154071182,33.80476739806873,0.5278485855402248,5
0.019472223402806785,0.028570462251140245,0.043865232284981764,0.03659700525588733,0.027759136438698786,0.05330403237499318,0.09131378388756041,0.04111872671973693,0.03193759370692842,0.03099824392031658,-0.8806770450648947,0.7574401455162968,1.4786327433134439,21.234244572433695,0.6982661668361392,3
0.016708190596445547,0.02396211027349214,0.025022808074192212,0.02440576702932482,0.04224711341502664,0.08126236028058512,0.049664528749085196,0.05063064951733103,0.026283947572233266,0.01761651508638454,-0.6340539372870384,0.5630382987479541,1.2170870789664183,15.42175439513519,0.5875371796303716,4
0.027280032494056146,0.02812503053390488,0.026435798545972278,0.025741792949803447,0.026978614428657767,0.019931659862583755,0.09259247984489898,0.055636410453768534,0.03462294108554039,0.036328612460191805,-0.7090087368792274,0.20641815523562967,1.0551989343085826,27.61336231973213,0.557675801960547,5
0.025640638589433776,0.02324427087220294,0.030357718930982668,0.043207471509785295,0.023244743371171103,0.09579289386686042,0.031067363476412334,0.03352155491196635,0.009428396811922198,0.031139309603620248,-0.453740580181349,0.5422100349853944,1.2991131805874168,40.34311724719634,0.43198011640662853,3
0.026675714593345494,0.023312215663202702,0.04455831638783549,0.04199994115516044,0.03680684322346571,0.0978849763691815,0.019085448040281595,0.0362441248740181,0.033988417545928726,0.025170495082334293,0.6538697737567402,0.443037155460667,0.6561694176522729,38.08878089434882,0.6804905914879154,5
0.03045511712707353,0.017541756193032297,0.03413731776734027,0.022239772326793313,0.03529987889686737,0.02470646717998854,0.04554548876761467,0.06542770563027767,0.03476622731571669,0.019983814217332457,0.3767096448114923,0.647608640850037,1.2003328031912943,25.360745271489836,0.4468372227314695,2
0.0439597880717389,0.02444124528322742,0.022845726593878443,0.034330662216999305,0.03608270704780146,0.09646064285756799,0.06642055226069121,0.030066005175366055,0.007531716035409461,0.013871798402996273,-0.12113775191012988,0.5342480935815498,1.0370679759658272,4.51871102480715,0.4706999820169952,1
0.03136952743657945,0.01351407152383357,0.02330233203038356,0.03953786489900739,0.026916958876454934,0.0491210854319761,0.09896937703852193,0.07400867187699547,0.020675726399443917,0.012811354028956003,0.09825694437233679,0.2423484187498057,0.8897147109192585,44.32220717767404,0.6128599931990285,1
0.02402761178346636,0.028275216716177685,0.03914234999323317,0.02164004872755259,0.039221162044459176,0.025591240227773523,0.010500247421941057,0.06203428382659343,0.026692842324884797,0.021508510558412658,-0.7262303789474992,0.8539838891492781,0.5483679548183636,4.3748623776337885,0.6056368775786447,5
0.04192964174100197,0.02953544988598681,0.021962797626229363,0.04367286955236162,0.022936432184994957,0.08730936450414321,0.02377307195332022,0.03750076547657502,0.03612103409651168,0.014094787388972196,0.6847292139048128,0.4486590844407332,0.5727772392982955,22.630873268979645,0.5013077784450779,2
0.026707409863282513,0.012413352257537407,0.02907544136241732,0.03978653467496021,0.02627157041133004,0.08604634333496167,0.06881382219219513,0.019500668845294823,0.010908349772503639,0.008386963012521495,-0.7120441021560908,0.8979811543694244,0.5000903036600935,22.257165502756852,0.6747656622290006,4
0.015136216104583466,0.01868778797751941,0.03626256191316561,0.040279005973976725,0.03999792499843226,0.0898104565540814,0.07527418730968533,0.04519375904784324,0.038798334587602304,0.022227595630815035,0.6358966051448783,0.4808661597289895,0.9423197372032829,24.98919619111847,0.4916350877592771,2
0.023704436419047795,0.0228160469836372,0.0328514738576193,0.03911837237787526,0.041967542108744794,0.095690842648049,0.020891876828758194,0.04467355695254002,0.017368253599677717,0.03651349211401577,-0.759820389686024,0.42858177601876435,0.8537817665021465,42.18530925534325,0.6530423554130691,1
0.04427228415448506,0.015258371379071203,0.03873673445344054,0.03538199139896683,0.02770838415608628,0.03580075805890746,0.07414521654329541,0.021269256348687142,0.0051385348646957405,0.03561123694122919,0.296280826377341,0.6377523520621244,1.3884796836872395,21.401979029006007,0.4748649903282438,1
0.02372072355629877,0.02787841961629632,0.04196232092904893,0.026875647068959237,0.029319254029112177,0.08658793048267815,0.028235957511489065,0.02622224563636856,0.007330625953096909,0.025399193471487096,-0.32644049473122716,0.42517238574142013,0.7974100932133756,7.805163898351759,0.6626668158502198,5
0.020247548211757223,0.02383274375812075,0.025182471703319977,0.026223350323556948,0.023444504346849446,0.02616448557395787,0.0803342950753737,0.04733797478314285,0.023430602294250126,0.03003494588882207,0.5543544223937015,0.7510791603466876,0.8442144054634758,18.23281414630738,0.6888568798620396,3
0.01646040001154853,0.010090268545751254,0.02324821380424448,0.0238663300867069,0.03163207728869815,0.048257905498948934,0.041168886627486585,0.02368851934828587,0.0371872053929885,0.026110804206889052,0.6691175177131793,0.29272211497446693,1.3891646380031004,6.081799070527379,0.4776797056627241,1
0.04328980774332535,0.027392017232761398,0.030134667318659793,0.026329425620772267,0.03825507452284521,0.03721101251431459,0.07151028049407733,0.01569110942844868,0.01786668911491568,0.02721552452981415,0.338722612055664,0.3986947700708203,0.9906592638128557,15.14365752488375,0.4407763285716197,1
0.03012876704147941,0.028779572722564588,0.02023248590656459,0.03997026682783532,0.031118542128465307,0.06012627824792146,0.03911486639636888,0.03758378385343121,0.00918033384391743,0.030074043360647125,0.24898341571535354,0.6651292588237705,1.3135019987063987,40.30392346628332,0.4302983174752759,5
0.025239030230629803,0.022639441795106977,0.02652444154974859,0.026491839297695583,0.042246648207358094,0.05738057315741881,0.05696114457369816,0.07891624502243656,0.023427180038599896,0.019606270843851258,0.3745310055712402,0.2166716099013999,1.4552152848531383,38.1019314031432,0.48221750210928715,5
0.017020751328851606,0.012062887631258203,0.03568838486348229,0.03793121948535742,0.02484594347623746,0.03342507338360366,0.07696193399985332,0.03272601841396036,0.023922400277023036,0.03610222716725222,0.43188483460969984,0.41789558623398504,0.5665211632287234,25.153928386146507,0.41020924324215463,3
0.026539941497195497,0.011780493186193251,0.04349260841466055,0.03511852361076238,0.02257357355400119,0.05804656316751912,0.051680336209510964,0.028358851430694998,0.03832117752183563,0.015329965396599574,0.12905712009487968,0.43903062150582983,1.3983442484413506,26.561406732647118,0.687271775965064,1
0.024021400885196442,0.028433732575343998,0.04423224240287274,0.03562130284507618,0.024074844649210676,0.045321934149738986,0.013798600789990526,0.027113908506308695,0.005430473758330117,0.017261981207812988,-0.8282886497254845,0.6477167212827237,0.8171201510709134,33.20484472285073,0.4844594959142269,1
0.042328353442910485,0.013076541071535271,0.020508890936027906,0.024811159362675615,0.030721748157310505,0.014138043222964615,0.05676007485881228,0.0625952434157054,0.017610153452424428,0.02492624556892231,0.11267520434922818,0.12986754961740843,1.2606308799625183,3.4538945935253356,0.6164267265697658,5
0.018361773255957222,0.01745320897421018,0.02268445663836516,0.027436243603086014,0.030452743534602502,0.05872546378935816,0.09087070437605113,0.0623444089101746,0.03412402002456971,0.029578579146903566,-0.8678221527970952,0.7122726746263889,0.6153661007957227,42.05932386564102,0.555348265875366,2
0.0343476912983464,0.018333531956527684,0.0364688752018071,0.0282559181359832,0.025835654711162753,0.051365388056500164,0.0374237866778502,0.04089691246871985,0.02009648393224591,0.016720357811318556,-0.6939445466824884,0.7603868920454213,1.0583780415927686,44.5393990667055,0.4218669928412638,1
