t_front,t_rear,t_top,t_bottom,t_lateral,t1_long,t2_long,h_long,t1_trans,t2_trans,inc_t_trans,d_t_trans,K_trans,ang_Z,D,N_trans
0.02830998784462604,0.016355190804288596,0.022572043236945297,0.029740211548294284,0.030401687271566974,0.09058946697192576,0.020607468291106372,0.05239364112580273,0.018678003503229804,0.007625604070253988,-0.4763025625073357,0.6401980306718122,1.4473641926590957,36.99358529760167,0.4551595475645323,5
0.01649056620302177,0.013964604486745094,0.036362433165912394,0.024166648084706234,0.02284716484647177,0.05280225053637478,0.033845960614003,0.043514901550033694,0.008845495859952179,0.012385801945914349,0.40126518079077067,0.3787140775015684,0.6934663195675418,29.510464432345508,0.5510567009061377,1
0.024256636938032344,0.01930594125907286,0.022355180558184383,0.028792072135472913,0.029423982164885107,0.02706315203158885,0.07744805042079306,0.057932136249969526,0.03906956324422617,0.01631511634588596,0.13292583739760844,0.6275468315794435,0.7113222848251104,19.395607495350223,0.6918879367718758,4
0.028092358634348932,0.014805661592234641,0.024460331148141674,0.0325874318753402,0.03331956099668175,0.0527006031494826,0.061139700905489654,0.04757726184644718,0.0341036515555051,0.009120659333057266,-0.8015870586225878,0.26284370431163184,0.6804229471372144,40.97205205046318,0.6735826185580275,3
0.02818093187788049,0.01119049082132822,0.02825369653794451,0.0409644971288052,0.029222887991874034,0.05551309256465646,0.011414738718625151,0.012348514906627747,0.019096169950400813,0.03412343766121903,0.0876235242327198,0.6264416532258223,0.7738254072850981,23.863556306430674,0.5148600410510114,1
0.016080595165960852,0.016394339798843992,0.02188935848873637,0.030016774610239404,0.03352024630832971,0.09795897223711396,0.07434097393527628,0.03318600759883695,0.012037461373335334,0.011239495405456929,-0.7016663476385494,0.34581561784245585,1.232691969708074,9.192001680104292,0.5786517708201393,3
0.036643850534627195,0.010511122142769325,0.024089589341774804,0.021694398228863043,0.02434206932126302,0.07071765346814729,0.0397039049599877,0.04810210985561235,0.037208025673470944,0.009067409659960592,0.5205745791254998,0.5044087194507373,1.445254945273855,16.728014022122824,0.6263413733731725,5
0.029594402246371936,0.025705398852867857,0.03378789385131732,0.043570602617495964,0.02002433721070666,0.08439067602084593,0.08482997397694468,0.07792600099433453,0.015511824892606878,0.009940408556626139,0.3643047661458706,0.6823887486994126,0.77513193922999,8.149999899056917,0.5481776204672243,5
0.033531513754442396,0.018296166143582582,0.025523337509282956,0.04490418264457453,0.0376206613023654,0.015570685396151994,0.09298767573611416,0.06324061009060514,0.033181329173369856,0.014281522701104218,0.4832310158001375,0.7958313014214033,0.6085211716941317,6.792746704635782,0.5420534144557361,3
0.025976849957949265,0.015519397725366185,0.021309222305238573,0.02636404506506408,0.03930702931944691,0.022652415393232046,0.07970819006709426,0.0543990039570053,0.01590690527963299,0.027644524903693984,0.40631780280863417,0.2989281523415588,0.5573396280764189,37.15383186035323,0.5830790600479553,2
0.036905742575194675,0.010046372665004117,0.021058020757317622,0.022800548055692996,0.029717281291672514,0.010015771847000135,0.0707381842061727,0.024644613824236467,0.033877863308894175,0.031037802135586528,-0.08531185982535572,0.27932454255265593,0.7962878647306723,9.128386407382266,0.5822538086630601,2
0.018593649354795433,0.02517361525668766,0.041524419248992854,0.029152019179963067,0.04108273061263479,0.0857979464792504,0.08615897569228027,0.05217506748670749,0.012946268063641388,0.021672468438418947,-0.39256341369698144,0.7969208250803701,1.485556163379134,28.125911452846626,0.5946567186963946,3
0.033177406515692856,0.021780540528801365,0.04365992904186419,0.044316084057592436,0.03226331287964853,0.03062981068273926,0.026034929551973715,0.06021378957725914,0.01877902668918156,0.011135477421346872,0.196342987254026,0.7246392413555884,1.4606467743361378,18.745637897120883,0.4584471200999246,4
0.015927723458151976,0.024770918208347426,0.039908101811360785,0.03181886109028795,0.02254067511827385,0.04220128077879232,0.03482809890658085,0.01457242541469319,0.0052376417824783516,0.02251950760378498,-0.0985363010095025,0.6011293796586099,0.5354277317391335,28.707084112296897,0.6972058752139934,3
0.027357347521209677,0.019542052989635413,0.0350192125756081,0.026858469743202003,0.04417317695083273,0.052349548307443726,0.030040920542105824,0.05405929315486299,0.025480983054799376,0.017326402042595865,-0.23486351238534853,0.20924401082656813,0.8650170319246855,33.09405980400992,0.5599720463089897,3
0.03182454807487077,0.017662217647118887,0.040168962059189975,0.030781795582885657,0.041068132788914295,0.05822905802399553,0.07967171908335065,0.07852047932071633,0.021836081458744074,0.028723667956336612,-0.8039780354080757,0.5999411075455477,1.362672221050087,3.3247972980987512,0.42564421732533275,3
0.04338614060192436,0.015015094142133393,0.029591706006369622,0.026797992598476324,0.02721781014102328,0.058059209267122595,0.03679163039020676,0.07723939411397804,0.014325095644165006,0.01629697107636206,0.6231390792894133,0.8734303032353689,1.0080620871936845,23.930236079556963,0.5523927769943267,2
0.03362869270118775,0.021036447608533064,0.04449555821956563,0.023783683318698803,0.04176400836361183,0.08038951706371288,0.08612509987471213,0.058287747442551746,0.02670996767267386,0.007626856094325696,-0.785748066867108,0.7598504876551527,1.3009247615924462,11.277899033494263,0.5169844539332007,1
0.036171485696175065,0.014314417480510135,0.024797792867936323,0.04148838902139867,0.026559043487400787,0.030536835526625276,0.02025883137613629,0.018873379274130547,0.01858511343483314,0.02616165215501563,0.30991527482180314,0.3984110751567086,0.5777520812202299,1.8109210191319498,0.6325801551763605,5
0.02742583488316015,0.017717132889378342,0.030408031405519228,0.02234645225845847,0.030592604055312146,0.05202071515148409,0.08143071857382798,0.03336670677822906,0.007643902354492716,0.019271739394872714,0.21851144297541103,0.7612394603674465,0.6977763594557933,38.03276077789609,0.6805667950643999,5
0.030955297930000555,0.01360692034168652,0.04160341960143983,0.0326280757939612,0.03855541354436345,0.07056241294552118,0.0482337743694199,0.03692283342988263,0.02740433514456379,0.005569440562222001,-0.04341946211070857,0.8013266717417028,1.4158518223106578,42.067875208754614,0.5315174488009392,4
0.04254776279061247,0.029359971685752932,0.03159657208015767,0.038529263398053286,0.03595702938831408,0.01896369425518482,0.05883047110881891,0.07214117669514251,0.005709461790861599,0.011669978464591706,0.43741438186921167,0.6501351882617422,0.5370902529264969,0.5781236371949648,0.44825388568493935,5
0.02620069825106769,0.021096359820396156,0.04284456985136236,0.035704169417981255,0.03054921494001293,0.0977902535385811,0.09257739891048834,0.057551113428262884,0.007984507299190962,0.02322596289074139,-0.5067952052005344,0.83118619152884,1.350318863213602,36.148537436345784,0.5044714087659051,1
0.01796288562375679,0.020490618153566627,0.030988081142778852,0.03132781033638264,0.044190041106477874,0.03393093727885321,0.07942114996304044,0.04510200570909219,0.0324962509709576,0.0067269730863599225,-0.3543129102542294,0.6184082246840338,0.5117728433637727,33.52215261308001,0.46346014944435826,4
0.026900458930712065,0.020118116137905956,0.03360529967902233,0.04237297230234301,0.024497941997688226,0.04604460234684471,0.010794192388262404,0.049889907123237764,0.0346070858595271,0.017858369546831888,0.5952786221096978,0.785015343550796,1.3767789010781335,33.53218106724269,0.5567952634736031,1
0.040158464422113405,0.02411426257804631,0.04314169287490243,0.03526750707424651,0.024388418798058017,0.0400577634297809,0.08659063863584046,0.034311764967932736,0.024174475002787146,0.03821953946734343,0.10789446267120806,0.4057010931810926,0.923678727146588,3.1199642429051573,0.4457858372550826,5
0.019577528451303422,0.016647669284318663,0.026382230527652952,0.03617553567465703,0.03168008816558843,0.0790810612081728,0.09146695636906674,0.07702159948945071,0.015146061745166563,0.029798537429019466,0.2768275707658666,0.5942479888668053,1.3973459826798758,4.050823848703822,0.6635971751311904,3
0.03198907254550126,0.0276754463168062,0.039219100860299935,0.03401024984175421,0.04255490939097755,0.08718268073692069,0.09504915663209168,0.020275026741472232,0.02017233429806077,0.03317592496268399,0.560789561700645,0.3713830966975933,0.7086632871320825,10.180001479557035,0.47985744765630867,4
0.01689414606579247,0.02478634244859154,0.0328330743217259,0.03330280739791408,0.03612275336677319,0.0963859060247762,0.018007853964902894,0.04984450475430082,0.018297606180030762,0.025161638512050947,-0.6531796418336356,0.8516412190784733,0.5357379351839676,18.083162235914518,0.5150277626229204,1
0.029312585793988162,0.018557715335468974,0.02960375236253681,0.035993973853599856,0.04392942872579024,0.06189312130979465,0.06957889934008483,0.03320642896697596,0.010014561062952024,0.026258186709777854,-0.15092352239607154,0.6730748208906652,1.023540351351468,14.752835617664582,0.607569216755893,2
0.024937022811467334,0.02216381235286439,0.03140914246007797,0.037357884702421934,0.029072453230373677,0.08704614331891473,0.09357071074881693,0.05495957496468605,0.02887241227196717,0.03768088744008866,-0.8997200913357605,0.2173129869576969,0.6507014450286381,22.861235566341865,0.41599331355258373,2
0.024548067679332368,0.014953977857977174,0.030761242154031386,0.04184501386551401,0.037983434628573065,0.021279201807301938,0.06684563932714109,0.012389007763625693,0.02378831416660138,0.022144302938678657,0.44867279308282837,0.5226646241206376,0.6009549803363139,27.527138175935683,0.5347720346744318,2
0.040690781868598556,0.01315957581066823,0.021066813705843554,0.02572312465167788,0.0334880239064991,0.08222359111866295,0.045774482838369525,0.073358703741176,0.03377706685613868,0.03292705958303609,-0.7555409327903682,0.8189169933714836,1.0657807254148681,32.175652199863315,0.4544544812459931,5
0.01816456339841037,0.024434378698841137,0.03447124110564406,0.03187076625086831,0.041048601387278116,0.08029837647475165,0.09212342573690832,0.023601519531662632,0.014288064495045768,0.0261561087456887,-0.8657781368487982,0.7276942964362196,0.6724102429034975,1.8465255591518968,0.4600999271789106,4
0.01697836237778125,0.016413587953370556,0.03906927929829976,0.026019911200718743,0.02968771590381005,0.09619908258360126,0.010292523596280566,0.05218671803073841,0.016797744537190854,0.020177951955454514,-0.5760451441920723,0.7393135787610963,0.9854702024354919,17.490173473979358,0.5485305444665179,1
0.029287997800351608,0.019176160553866915,0.02481857735895317,0.033582858644948824,0.04175053365567976,0.015050476305013938,0.04199352840510493,0.0686816518463363,0.02186982707397904,0.014213562201921649,-0.2315044103232996,0.6323403400438379,1.0061847298181643,0.8958317374487038,0.4688460501273903,4
0.044598159326859135,0.029963765042059276,0.027346713169269076,0.037367504873560664,0.033927534139410916,0.08012761932843014,0.05234425015479837,0.03740330606417586,0.026909550107242056,0.01381835763139123,-0.1407699637662142,0.11654518941604679,0.649224187019175,17.32615979566289,0.5932134227235966,4
0.02705689054720204,0.017337455402903344,0.02370120395643032,0.039137712056550145,0.030305010819000108,0.013227321522887064,0.0975347870885054,0.02711561391309366,0.02333401085790614,0.008085118543058382,0.5304102612549705,0.618592614122719,1.4610969139410213,3.920693141263459,0.5921045001359979,2
0.02228181734868611,0.010151715683806182,0.02069298139503928,0.040813483190986405,0.04440637006129096,0.04303574933620454,0.03765103984653524,0.03690251785600416,0.02417439119908843,0.02968270345632295,0.04612842225545977,0.5366772250983435,0.6853846439144677,1.4927789294599734,0.4942150029974979,1
0.03400449167805084,0.012091567139497838,0.020446463777986833,0.032268366759902724,0.020736628968347298,0.08657858404146725,0.023414548932069117,0.02235826603913836,0.021433728479251884,0.03452578784421544,0.17149045832598386,0.7317174949696564,0.9473186855156671,9.432589042475703,0.4820822888214815,4
0.025692323656035708,0.021752347284066425,0.029908436349010588,0.042703206886250636,0.04074267036865839,0.09254820450870072,0.013950125142129816,0.0712051379809949,0.01832540353112556,0.02774748679088901,0.29674705563468906,0.3031406077212203,1.0721110211434906,19.089339268779646,0.6645240535279786,4
0.041720316589218626,0.024045464146547707,0.04441598160137117,0.03178464199107958,0.041571036920675014,0.09065624280804191,0.059922791389758874,0.07767255773570454,0.01786421177816123,0.025612935127449502,0.4605377544715773,0.1940075144934195,0.6636941990965111,20.636736092608547,0.46240242746403654,1
0.019093160007388248,0.023504541348464855,0.03438428507212153,0.02512171126636502,0.03956659363079393,0.010557391384290748,0.07812963990225162,0.04113406484318096,0.015455208933756775,0.025209230156738968,-0.14517776479714017,0.7891189082403315,1.2294534406181041,19.19021115176193,0.47690766141560864,2
0.0314075689829303,0.01960607726791718,0.03547053808252304,0.025737584776719207,0.03486947837052922,0.061668847778729094,0.08773661114125893,0.0353170148920558,0.011745050869984106,0.028333050041427423,-0.8469376251288581,0.4944161362455629,1.3418771458978078,25.452997124090427,0.4328451633709473,2
0.03217066142220757,0.010870489664692128,0.03498493261423838,0.044616497867839625,0.02440018420071272,0.0507557247270437,0.06294796827593174,0.041963135297737306,0.0238648662628391,0.02308774749517738,-0.036909262431372825,0.5982619224691659,0.6333028842976146,40.347072874076794,0.6101749205719385,1
0.04123316123072632,0.019470359735819412,0.04457826862074907,0.03305867639142715,0.042570420556969364,0.07599994281563913,0.018318161196395115,0.07832933553930327,0.023007346223081565,0.012212232780134696,-0.8096897635317056,0.13781602504982565,0.9855083329926171,38.049275821385585,0.5628526259656493,3
0.044074273957445106,0.022752531895161902,0.025678000975888023,0.04452051717514707,0.02109228670047945,0.06398200953776824,0.07355649079277451,0.0687802428219803,0.039887998011320154,0.018989146590119094,0.6037983159587522,0.6912499181679688,1.3693315406412707,2.7854656163782883,0.4847688313617238,5
0.03106280872287996,0.022817273303745552,0.03885510198380533,0.02306813164215069,0.0435726886272208,0.06348206878269094,0.0141298423960551,0.0597179450822441,0.01873611874313256,0.010783244206698748,-0.2512569142864064,0.5425490608445438,0.9720567304728467,3.540756229906203,0.6840634469893796,4
